,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,0.0,0.1741679217187282,0.016777604979787274,0.00020100173963309207,0.00019101331047751305,0.00021485536088532557,0.00021619046933978245,0.00019939054143808748,0.00019354302272985542,0.00020541163726969488,0.0002038267208916143,0.00020578966704011108,0.00019997514975476853,0.00020665717237376734,0.0001817112383925104,0.0001970387577054101,0.000181353099694889,0.00021631093871883822,0.00021090116471261488,0.00020292560139029966,0.00021191662627528988,0.00020179499826220796,0.00020543066041076044
1,0.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,0.00010056235630071908,0.1741679217187282,0.016777604979787274,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908
2,0.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,0.00010056235630071908,0.1741679217187282,0.016777604979787274,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908
3,1.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,0.0,0.15362218360914587,0.01027183465648853,0.00019109511254676356,0.00018952051132614604,0.00020372801736754818,0.00019823958720061215,0.00017747113187705597,0.00020104380056422757,0.00017739600056911728,0.00017810820401350025,0.00020098337554036786,0.0001945212515130364,0.0001923658294253418,0.00019425597824987737,0.00018022580417796497,0.00018910978915575894,0.00018916214983556037,0.00019450149764775658,0.00018467891445767313,0.00019865724438303096,0.00018726622615472264,0.00019011399450146027
4,1.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,9.210472132700622e-05,0.15362218360914587,0.01027183465648853,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05
5,1.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,9.210472132700622e-05,0.15362218360914587,0.01027183465648853,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05
6,0.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,0.0,0.10577220298938607,0.007051480199292404,0.00020767050558827187,0.0001857115367007036,0.0002011632576916671,0.00019774622953618056,0.0001891325031948768,0.00021287986127789825,0.00018881643592689895,0.0001937012962872942,0.00020610681520271225,0.00019765479798609454,0.0002011963774999989,0.0001883427770406059,0.000186380110137525,0.0001960183415976791,0.0001928703709278837,0.00020251070490429556,0.00021470145699220127,0.00018921991048280798,0.00019130771495431045,0.00019567821531992627
7,0.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,9.739852897938683e-05,0.10577220298938607,0.007051480199292404,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05
8,0.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,9.739852897938683e-05,0.10577220298938607,0.007051480199292404,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05,9.739852897938683e-05
9,1.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,0.0,0.09809217041680632,0.006733362754014352,0.00019680950013910203,0.00020971424077380525,0.00021195180067601387,0.00020499075635605282,0.00019619438356039776,0.00019803237444095896,0.0002065312576879737,0.00019541150750621505,0.0002068551766197042,0.00021414549677395455,0.00020036162056904307,0.00019655984579681668,0.0002011993196594242,0.00018871769233374074,0.0002019838029970623,0.00019462425192032137,0.0001988535601604117,0.00019001986875784714,0.0002058757423628821,0.00020060668247160715
