,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,0.0,0.13616605163764434,0.012947079860538422,0.00020270786041212398,0.00021325477885791804,0.000209634919413332,0.0001974142617048324,0.00019304721894429174,0.00019923703930204136,0.00019941793554610087,0.00020724305521226685,0.00020089660846593608,0.00020150973579936845,0.00019314366381087726,0.0001836816121259008,0.00019531941531767847,0.00019609139680969767,0.00020126965922109838,0.00019891150444098908,0.00020321009402139324,0.00019752467761748467,0.00019285709559763094,0.00021291115221110018
1,0.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,0.00010265076266040839,0.13616605163764434,0.012947079860538422,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839
2,0.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,0.00010265076266040839,0.13616605163764434,0.012947079860538422,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839,0.00010265076266040839
3,1.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,0.0,0.15707041281971446,0.009816900801232153,0.00019770835679238635,0.0001983395125974379,0.00018768199871838114,0.00018768621792260783,0.00018738917951339746,0.0002007224769720564,0.0002037461901559887,0.0001971421202040148,0.0002064446703559927,0.0001841438699480876,0.0002019376201573305,0.00019674706402461332,0.00020795746264095792,0.00021055746611586265,0.0002077974241032109,0.00019447420671702353,0.0001999229090575968,0.0001787931195294187,0.0001852952249718307,0.000191214327982822
4,1.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,9.73440138879818e-05,0.15707041281971446,0.009816900801232153,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05
5,1.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,9.73440138879818e-05,0.15707041281971446,0.009816900801232153,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05,9.73440138879818e-05
6,0.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,0.0,0.10052642102738399,0.007112853572126301,0.00020801204635513012,0.0002178901530737086,0.0002044523780495913,0.00019734195143925179,0.00018878695365887445,0.00021248641730645871,0.0002123255137976452,0.00019455506247825768,0.00020751379988646933,0.00021290086409068485,0.00021181668072300306,0.0002038053665312315,0.0002062904480909248,0.00021935521163132313,0.00020913226708981798,0.00021456820961824303,0.00019557885319294573,0.00020173272302822002,0.00021040350091359891,0.00021507332224648276
7,0.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,0.00010741518074781904,0.10052642102738399,0.007112853572126301,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904
8,0.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,0.00010741518074781904,0.10052642102738399,0.007112853572126301,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904,0.00010741518074781904
9,1.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,0.0,0.10456421509467843,0.00766871802088189,0.0001968517594675428,0.00021262309760805036,0.0002053675532392482,0.0002111139856836246,0.0002089115896136965,0.00019938968943927334,0.00018458405503394816,0.00019826437272746117,0.00020679011146189624,0.0002123469709156203,0.0002046947879351289,0.00020612247664845878,0.00019866641672776795,0.0002067206691368623,0.00019519925536838766,0.00020885153742652537,0.00020575177332802868,0.00021204425998392056,0.00020545132026882727,0.00021637329670933905
10,1.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,0.00010380714890822233,0.10456421509467843,0.00766871802088189,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233
11,1.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,0.00010380714890822233,0.10456421509467843,0.00766871802088189,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233,0.00010380714890822233
12,0.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.5,0.0,0.014235052342770636,0.0010491398254957734,0.0002067506326415569,0.0002022785921871849,0.00020192493066615544,0.0001960592863081835,0.00020766569092199217,0.00019942008886210543,0.00020798699068286147,0.00019544707380864356,0.00021272954356834608,0.00020181900395306308,0.00021188804602755617,0.0002083997924614779,0.000205452745198168,0.00019476554484619375,0.00020577047722718356,0.0001997302808270048,0.0001930172936906784,0.00020565154051648566,0.0001998659518252449,0.00019790930826117187
13,0.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.5,0.0001011505936997418,0.014235052342770636,0.0010491398254957734,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418
14,0.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.5,0.0001011505936997418,0.014235052342770636,0.0010491398254957734,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418,0.0001011505936997418
15,1.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.5,0.0,0.013925445302889534,0.0008836016184500899,0.00021155539230393932,0.00021147842286235036,0.00020006772149113914,0.00020033198825983352,0.00019705791401462545,0.00019596248473912505,0.0002075516221196752,0.00020640136811138604,0.00021278459891655357,0.00020459932193461967,0.00018305560697370123,0.0001935294994219184,0.00019867056328624699,0.00019416423504806744,0.00020576948438479452,0.0002000880957906941,0.00019837910785347457,0.0002129531419409847,0.000198087757168043,0.0002218416671229916
16,1.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.5,0.00010069705965990376,0.013925445302889534,0.0008836016184500899,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376
17,1.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.5,0.00010069705965990376,0.013925445302889534,0.0008836016184500899,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376,0.00010069705965990376
18,0.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,1.0,0.0,0.001166441382594954,0.00010884507436275336,0.00021437911093097545,0.00020156631223251282,0.0002002515887914553,0.0001987418485068751,0.00019509780105211256,0.00019470274823209444,0.00020145647080566104,0.0002108528957662195,0.00019110049434447414,0.00020213732257559145,0.00019557325704723288,0.00019459141054766486,0.0002088706490812845,0.0002003382017554789,0.00019405868280864628,0.00021065296743039255,0.00020582300090133917,0.0001997003397094239,0.00019852297648185067,0.0001957851948821154
19,0.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,1.0,9.93819803482507e-05,0.001166441382594954,0.00010884507436275336,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05
20,0.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,1.0,9.93819803482507e-05,0.001166441382594954,0.00010884507436275336,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05,9.93819803482507e-05
21,1.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,1.0,0.0,0.0012420301178464035,8.784508869007747e-05,0.00019244064947765034,0.00019444651814346455,0.00020527816383233567,0.00021100085699285185,0.0001986225290297217,0.00019393785283008876,0.00020281422600409253,0.00020858341991072813,0.00020601127911873553,0.00020065892670228063,0.0001883078479633938,0.00020562465490991269,0.00020376122617936525,0.00020057732085636347,0.0002062764601574175,0.00019335342911177552,0.00020509383747462055,0.00018801477189902963,0.00019604098082449324,0.00019945133524431797
22,1.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,1.0,9.914751598803216e-05,0.0012420301178464035,8.784508869007747e-05,9.914751598803216e-05,9.914751598803216e-05,9.914751598803216e-05,9.914751598803216e-05,9.914751598803216e-05,9.914751598803216e-05,9.914751598803216e-05,9.914751598803216e-05,9.914751598803216e-05,9.914751598803216e-05,9.914751598803216e-05,9.914751598803216e-05,9.914751598803216e-05,9.914751598803216e-05,9.914751598803216e-05,9.914751598803216e-05,9.914751598803216e-05,9.914751598803216e-05,9.914751598803216e-05,9.914751598803216e-05
